business_name,email,phone,website,city,state
The Tennis and Fitness Centre,info@tenandfit.com,+17083862175,https://www.tenandfit.com/,Oak Park,IL
Your Yoga Bozeman,youryogabozeman@gmail.com,+14065995005,https://www.youryogabozeman.com/,Bozeman,MT
Team Pilates Barre & Yoga,ZaneMelzer@teampilates.com,+15092320714,https://teampilates.com/,Nine Mile Falls,WA
GOOD MOVE,hello@goodmovenyc.com,+19739519429,https://www.goodmovenyc.com/,Brooklyn,NY
Downdog Flow Yoga & Pilates-Bedford NH,downdogflow@gmail.com,+16032038020,https://www.downdogflow.com/,Bedford,NH
The Grande,yourspace@thegrandefitness.com,+12707760462,https://thegrandefitness.com/,Franklin,KY
Inspire Pilates Center,info@inspirepilateskc.com,+19138000357,http://inspirepilateskc.com/,Leawood,KS
FlightFORM Fitness,info@flightformfitness.com,+13605583335,http://flightformfitness.com/,Vancouver,WA
8th Limb Yoga,info@8thlimbyoga.com,+17162896263,https://www.8thlimbyoga.com/,Fort Mill,SC
True40 Studio Downtown Birmingham,hello@true40studio.com,+12052245498,https://true40studio.com/,Birmingham,AL
Wendy Fit Yoga Pilates & Personal Training Studio,studio@wendyfit.com,+17277583280,https://wendyfit.com/,Dunedin,FL
Alana Life & Fitness,info@alanalife.com,+17186827355,https://alanalife.lpages.co/bayridge/,Brooklyn,NY
Yoga House RGV | Hot Yoga and Pilates Studio,info@yogahousergv.com,+19564462425,https://www.yogahousergv.com/,Mission,TX
Fly Fitness (NOLNK),flystudio@feelsfly.com,+17015321368,https://feelsfly.com/,Lincoln,NE
Fly Fitness (NOLNK),fargo@feelsfly.com,+17015321368,https://feelsfly.com/,Lincoln,NE
Northern Illinois Dance Center,atlee@nidancecenter.com,+17792200308,https://nidancecenter.com/,Sycamore,IL
Northern Illinois Dance Center,raelyn@nidancecenter.com,+17792200308,https://nidancecenter.com/,Sycamore,IL
Twisted Bodies Pilates and Yoga,twistedbodiestx@gmail.com,+19405141170,https://www.twistedbodies.com/,Denton,TX
Crestview Riviera Fitness,crestviewrivierafitness@gmail.com,+18506838700,https://www.crestviewrivierafitness.com/,Crestview,FL
Windsor Fitness Club,info@windsorfitnessclub.com,+17077574441,https://windsorfitnessclub.com/,Windsor,CA
Balance Studio,hello@balancestudiomt.com,,https://balancestudiomt.com/,Lewistown,MT
Lake Norman Pilates & Movement Studio,juli@lakenormanpilates.com,+17049661232,http://lakenormanpilates.com/,Denver,NC
Yoga Garden,yogagardenduvall@gmail.com,+12069403104,https://www.loveyogagarden.com/,Duvall,WA
Katie & Irwin Kahn JCC,info@jcccolumbia.org,+18037872023,https://kahnjcc.org/,Columbia,SC
"SOULIFT Yoga, Pilates and Barre in Florence",connect@souliftflo.com,+18437994397,https://souliftflo.com/,Florence,SC
Core,hello@coreclovis.com,+15597974304,https://www.coreclovis.com/,Clovis,CA
Midtown Pilates,hello@midtownpilates.com,+16627221038,https://midtownpilates.com/,Starkville,MS
Plank Katonah,linda@plankkatonah.com,+19148936713,https://www.plankkatonah.com/,Katonah,NY
LifeCenter Plus,fitfriends@lifecenterplus.com,+13306552377,http://lifecenterplus.com/,Hudson,OH
Prenatal Fit,adinaprenatalfit@gmail.com,+18449970129,http://prenatalfit.com/,Chicago,IL
The Studio by M,m@thestudiobym.com,+16124601231,https://thestudiobym.com/,Minneapolis,MN
BODYBARRE,office@bodybarre.com,+18322844569,https://www.bodybarre.com/,Houston,TX
HOT Yoga on the Island,info@yogaontheisland.com,+13214529642,https://yogaontheisland.com/,Merritt Island,FL
Be Fitness,info@befitnesscle.com,+14409415034,https://befitnesscle.com/,Cleveland,OH
String Circus,info@stringcircus.com,+16512338823,https://www.stringcircus.com/,Balsam Lake,WI
Studio LIT - Infrared Hot Fitness - Yoga - Wellness,GetLIT@studiolitfit.com,,https://studiolitfit.com/,Newtown,PA
Yoga Hell Petaluma,info@yogahell.com,+17077752400,https://yogahell.com/,Petaluma,CA
Laughing Buddha Hot Yoga - West Deptford,amy@hotyoga.guru,+18566243835,https://www.hotyoga.guru/,West Deptford,NJ
Pilates Loft,info@pilatesloftny.com,+19148470505,https://www.pilatesloftny.com/,Briarcliff Manor,NY
Stone Wave Yoga,liz@stonewaveyoga.com,+18454195219,https://www.stonewaveyoga.com/,Gardiner,NY
Mt. Hope Chiropractic and Wellness,info@mthopechiro.com,+15854458584,http://mthopechiropractic.com/,Penfield,NY
REYA Barre & Yoga,info@reyabarreyoga.com,+17179183636,https://www.reyabarreyoga.com/,Lafayette Hill,PA
The Aerial House,info@theaerialhouse.com,+13234045214,https://www.theaerialhouse.com/,Los Angeles,CA
Flip & Twist,info@flipandtwistidahofalls.com,+12083467070,https://www.flipandtwistidahofalls.com/,Ammon,ID
Triumph Boxing & Martial Arts,seaneichenberg@att.net,+13173894861,https://www.triumphboxingma.com/,Indianapolis,IN
northpenn boxing and kickboxing,email@northpennboxing.com,+12153935425,http://northpennboxingkickboxing.com/,Lansdale,PA
Level Up Boxing & Fitness,frontdesk@levelupgym.com,+14436034027,https://www.levelupgym.com/,Lanham,MD
5th Element MMA & Fitness,5thelementmma@gmail.com,+13604526121,https://5thelementmma.com/,Port Angeles,WA
REMIX MMA,RemixMMA2020@gmail.com,+12013108381,https://www.remixmma.com/,Hoboken,NJ
Poway Martial Arts | Kenpo Karate - Boxing - Muay Thai Kickboxing,info@powaymartialarts.com,+18584861003,http://powaymartialarts.com/,Poway,CA
Poway Martial Arts | Kenpo Karate - Boxing - Muay Thai Kickboxing,msjess@powaymartialarts.com,+18584861003,http://powaymartialarts.com/,Poway,CA
Misfits Fitness Gym,info@misfits.fitness,+17325039744,https://misfits.fitness/,Toms River,NJ
American Killer Bees Fitness,info@akbboro.com,+19126234585,https://akbboro.com/,Statesboro,GA
Motiv8 Fitness,motiv8lexky@gmail.com,+18593333140,https://www.motiv8lexky.com/,Lexington,KY
FX Fitness Studio,info@fxfitnessstudio.com,+18136437007,https://fxfitnessstudio.com/,Brandon,FL
Michigan Institute of Athletics,instituteofathletics@gmail.com,+18105226030,https://instituteofathletics.com/,Brighton,MI
Rawmana Fitness,info@rawmanafitness.com,+18777184874,https://www.rawmanafitness.com/,San Diego,CA
Straight Blast Gym of Bend,SBGBend@gmail.com,+15413500914,https://sbgbend.com/,Bend,OR
"Nuleeu Nutrition and Wellness, LLC",reception@nuleeu.com,+17573393624,https://nuleeu.com/,Chesapeake,VA
FitnessSocial I LLC,info@fitnesssocial.com,+15593248500,https://www.fitnesssocial.com/,Fresno,CA
MOVE CrossFit,movedaytona@gmail.com,+13862959787,https://movecrossfit.com/,Daytona Beach,FL
Flushing Fitness 247,help@gymmaster.com,+14159150375,https://flushingfitness247.gymmasteronline.com/login,Flushing,MI
